,0,1,2,3,4
2016-03-14 00:00:00+00:00,0.6092355,0.033628948,0.03359531,0.29004592,0.03349431
2016-03-15 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-03-16 00:00:00+00:00,0.28147599,0.06237363,0.6749888399999999,0.062422266000000004,0.9187392600000001
2016-03-17 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-03-18 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-03-19 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-03-20 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-03-21 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-03-22 00:00:00+00:00,0.025374465,0.025136972,0.025444865,0.025072051,0.8989716
2016-03-23 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-03-24 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-03-25 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-03-26 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-03-27 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-03-28 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-03-29 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-03-30 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-03-31 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-04-01 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-04-02 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-04-03 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-04-04 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-04-05 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-04-06 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-04-07 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-04-08 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-04-09 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-04-10 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-04-11 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-04-12 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-04-13 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-04-14 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-04-15 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-04-16 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-04-17 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-04-18 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-04-19 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-04-20 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-04-21 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-04-22 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-04-23 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-04-24 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-04-25 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-04-26 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-04-27 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-04-28 00:00:00+00:00,0.02885273,0.02936158,0.028736435,0.8840033,0.029045966
2016-04-29 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-04-30 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-05-01 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-05-02 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-05-03 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-05-04 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-05-05 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-05-06 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-05-07 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-05-08 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-05-09 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-05-10 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-05-11 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-05-12 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-05-13 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-05-14 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-05-15 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-05-16 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-05-17 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-05-18 00:00:00+00:00,0.02222694,0.022239152,0.91104525,0.02225313,0.022235569
2016-05-19 00:00:00+00:00,0.02521396,0.8993004,0.025123091,0.025108982,0.025253544
2016-05-20 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-05-21 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-05-22 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-05-23 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-05-24 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-05-25 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-05-26 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-05-27 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-05-28 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-05-29 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-05-30 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-05-31 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-06-01 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-06-02 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-06-03 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-06-04 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-06-05 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-06-06 00:00:00+00:00,0.03367429,0.033736736,0.63011426,0.26886025,0.033614483
2016-06-07 00:00:00+00:00,0.06669375,0.066693254,0.06790895,0.06669371,0.73201036
2016-06-08 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-06-09 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-06-10 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-06-11 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-06-12 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-06-13 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-06-14 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-06-15 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-06-16 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-06-17 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-06-18 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-06-19 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-06-20 00:00:00+00:00,0.042016111,0.9587023299999999,0.042130649,0.915054463,0.04209648
2016-06-21 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-06-22 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-06-23 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-06-24 00:00:00+00:00,0.034147125,0.03351464,0.03424395,0.034204856,0.86388946
2016-06-25 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-06-26 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-06-27 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-06-28 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-06-29 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-06-30 00:00:00+00:00,0.025104124,0.025287222,0.025187455,0.8992916,0.02512961
2016-07-01 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-07-02 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-07-03 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-07-04 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-07-05 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-07-06 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-07-07 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-07-08 00:00:00+00:00,0.910585223,0.053893888,0.053587958,0.053834310999999996,0.9280985939999999
2016-07-09 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-07-10 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-07-11 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-07-12 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-07-13 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-07-14 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-07-15 00:00:00+00:00,0.022364859,0.022364786,0.9104357,0.022384962,0.02244973
2016-07-16 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-07-17 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-07-18 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-07-19 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-07-20 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-07-21 00:00:00+00:00,0.025009125,0.025008969,0.025117926,0.8997568,0.025107188
2016-07-22 00:00:00+00:00,0.018209312,0.9269106,0.01823204,0.018414332,0.018233724
2016-07-23 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-07-24 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-07-25 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-07-26 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-07-27 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-07-28 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-07-29 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-07-30 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-07-31 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-08-01 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-08-02 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-08-03 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-08-04 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-08-05 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-08-06 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-08-07 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-08-08 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-08-09 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-08-10 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-08-11 00:00:00+00:00,0.028640931,0.02872637,0.8852027,0.028713092,0.028716912
2016-08-12 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-08-13 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-08-14 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-08-15 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-08-16 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-08-17 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-08-18 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-08-19 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-08-20 00:00:00+00:00,0.018410819,0.018293262,0.9268321,0.018234314,0.01822953
2016-08-21 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-08-22 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-08-23 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-08-24 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-08-25 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-08-26 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-08-27 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-08-28 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-08-29 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-08-30 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-08-31 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-09-01 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-09-02 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-09-03 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-09-04 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-09-05 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-09-06 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-09-07 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-09-08 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-09-09 00:00:00+00:00,0.8978702,0.02550189,0.026313497,0.025007052,0.02530733
2016-09-10 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-09-11 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-09-12 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-09-13 00:00:00+00:00,0.0106156245,0.957499,0.010651921,0.010669004,0.010564485
2016-09-14 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-09-15 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-09-16 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-09-17 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-09-18 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-09-19 00:00:00+00:00,0.02858212,0.8839734,0.029697439,0.028966049,0.02878098
2016-09-20 00:00:00+00:00,0.8854106,0.028707484,0.028582271,0.028581677,0.028717916
2016-09-21 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-09-22 00:00:00+00:00,0.02032787,0.91925263,0.020147359,0.02017519,0.020096945
2016-09-23 00:00:00+00:00,0.91894746,0.020213723,0.020267148,0.020362377,0.020209273
2016-09-24 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-09-25 00:00:00+00:00,0.025047233,0.025045568,0.025007514,0.025102606,0.8997971
2016-09-26 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-09-27 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-09-28 00:00:00+00:00,0.9109218,0.0222301,0.022230683,0.02228833,0.022329098
2016-09-29 00:00:00+00:00,0.018242339,0.018431995,0.018391509,0.01829493,0.9266392
2016-09-30 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-10-01 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-10-02 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-10-03 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-10-04 00:00:00+00:00,0.02515542,0.025565894,0.02515311,0.025126329,0.8989993
2016-10-05 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-10-06 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-10-07 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-10-08 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-10-09 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-10-10 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-10-11 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-10-12 00:00:00+00:00,0.016847238,0.93278134,0.016777566,0.016816445,0.016777433
2016-10-13 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-10-14 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-10-15 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-10-16 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-10-17 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-10-18 00:00:00+00:00,0.033523932,0.033970743,0.03363856,0.03352319,0.86534363
2016-10-19 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-10-20 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-10-21 00:00:00+00:00,0.03343018,0.033734683,0.03374623,0.8655559,0.033532992
2016-10-22 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-10-23 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-10-24 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-10-25 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-10-26 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-10-27 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-10-28 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-10-29 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-10-30 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-10-31 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-11-01 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-11-02 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-11-03 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-11-04 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-11-05 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-11-06 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-11-07 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-11-08 00:00:00+00:00,0.022283314,0.022493478,0.022532277,0.9100538,0.022637093
2016-11-09 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-11-10 00:00:00+00:00,0.020192038,0.020437147,0.020132344,0.91910994,0.020128554
2016-11-11 00:00:00+00:00,0.029047776,0.88357806,0.028965382,0.029401148,0.02900765
2016-11-12 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-11-13 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-11-14 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-11-15 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-11-16 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-11-17 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-11-18 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-11-19 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-11-20 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-11-21 00:00:00+00:00,0.016777838,0.93276155,0.016786102,0.016842486,0.016831974
2016-11-22 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-11-23 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-11-24 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-11-25 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-11-26 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-11-27 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-11-28 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-11-29 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-11-30 00:00:00+00:00,0.022479312,0.022489665,0.022398518,0.9099325,0.02270001
2016-12-01 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-12-02 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-12-03 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-12-04 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-12-05 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-12-06 00:00:00+00:00,0.018406006,0.018410407,0.92657423,0.018285818,0.018323503
2016-12-07 00:00:00+00:00,0.050017975,0.050017655,0.7999283,0.05001795,0.05001816
2016-12-08 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-12-09 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-12-10 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-12-11 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-12-12 00:00:00+00:00,0.043433730000000004,0.043881557,0.043474048,0.916594778,0.95261582
2016-12-13 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-12-14 00:00:00+00:00,0.3673398,0.033442564,0.034028534,0.03364503,0.531544
2016-12-15 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-12-16 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-12-17 00:00:00+00:00,0.8991185,0.025195401,0.025377562,0.025202699,0.02510586
2016-12-18 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-12-19 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-12-20 00:00:00+00:00,0.02239048,0.022394223,0.91046757,0.022452576,0.02229517
2016-12-21 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-12-22 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-12-23 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-12-24 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-12-25 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-12-26 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-12-27 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-12-28 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-12-29 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-12-30 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2016-12-31 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2017-01-01 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2017-01-02 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2017-01-03 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2017-01-04 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2017-01-05 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2017-01-06 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2017-01-07 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2017-01-08 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2017-01-09 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2017-01-10 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2017-01-11 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2017-01-12 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2017-01-13 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2017-01-14 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2017-01-15 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2017-01-16 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2017-01-17 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2017-01-18 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2017-01-19 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2017-01-20 00:00:00+00:00,0.022474874,0.022307955,0.022300389,0.022301342,0.9106154
2017-01-21 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2017-01-22 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2017-01-23 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2017-01-24 00:00:00+00:00,0.022362454,0.022292728,0.910436,0.022543216,0.022365648
2017-01-25 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2017-01-26 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2017-01-27 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2017-01-28 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2017-01-29 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2017-01-30 00:00:00+00:00,0.018456325,0.92585015,0.018665593,0.018603748,0.018424181
2017-01-31 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2017-02-01 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2017-02-02 00:00:00+00:00,0.020552576,0.02024414,0.020008368,0.9191869,0.020008005
2017-02-03 00:00:00+00:00,0.041920228000000004,0.041867953,0.95813477,0.9162377589999999,0.041839298999999996
2017-02-04 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2017-02-05 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2017-02-06 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2017-02-07 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2017-02-08 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2017-02-09 00:00:00+00:00,0.025183743,0.025259258,0.025046075,0.025032436,0.8994785
2017-02-10 00:00:00+00:00,0.028720487,0.02880917,0.02889281,0.8849471,0.028630398
2017-02-11 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2017-02-12 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2017-02-13 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2017-02-14 00:00:00+00:00,0.034921885,0.8638417,0.033617392,0.033995166,0.03362386
2017-02-15 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2017-02-16 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2017-02-17 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2017-02-18 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2017-02-19 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2017-02-20 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2017-02-21 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2017-02-22 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2017-02-23 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2017-02-24 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2017-02-25 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2017-02-26 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2017-02-27 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2017-02-28 00:00:00+00:00,0.066691235,0.06669078,0.73228145,0.06669119,0.06764532
2017-03-01 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2017-03-02 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2017-03-03 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2017-03-04 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2017-03-05 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2017-03-06 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2017-03-07 00:00:00+00:00,0.022684608,0.02273299,0.90956414,0.022469884,0.02254836
2017-03-08 00:00:00+00:00,0.020098303,0.020034624,0.020101832,0.02009956,0.9196657
2017-03-09 00:00:00+00:00,0.041040172,0.9627455,0.04104841,0.040630338,0.914535565
2017-03-10 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2017-03-11 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
